7461,4,14,10.5555555556,14
7462,0,14,10.0555555556,14
7463,4,14,10.5,13,14
7464,0,14,8.88888888889,14
7465,1,14,9.55555555556,14
7466,0,14,7.88888888889,2,10,13
7467,1,14,9.5,6,12,13
7468,0,14,8.72222222222,13,14
7469,3,14,10.7222222222,13,14
7470,1,13,7.44444444444,10
7471,2,14,9.83333333333,13
7472,1,13,9.44444444444,12
7473,1,14,8.33333333333,6
7474,2,14,8.94444444444,5,7,11,13
7475,2,14,7.70588235294,5
7476,1,14,9.52941176471,13
7477,4,14,10.4117647059,14
7478,2,14,9.88235294118,14
7479,1,14,9.64705882353,13
7480,1,14,9.64705882353,7
7481,0,14,10.1764705882,14
7482,3,14,11.3529411765,14
7483,1,14,9.41176470588,14
7484,1,14,8.41176470588,13
7485,0,14,8.76470588235,10,14
7486,3,14,9.82352941176,14
7487,0,14,9.11764705882,12
7488,2,15,9.88235294118,14
7489,3,14,10.5882352941,14
7490,6,14,10.7647058824,14
7491,2,14,8.94117647059,14
7492,2,14,8.58823529412,13
7493,0,14,9.17647058824,13
7494,6,14,9.82352941176,8
7495,1,14,7.76470588235,11
7496,8,14,12.0588235294,13
7497,0,15,10.1764705882,13
7498,1,14,11.0,13
7499,1,14,9.58823529412,13
7500,2,14,9.23529411765,12
7501,1,14,7.88235294118,6,8
7502,1,14,9.58823529412,11,14
7503,1,14,7.47058823529,14
7504,0,14,6.23529411765,1,10
7505,2,13,8.70588235294,12
7506,0,14,10.6470588235,13
7507,3,14,10.1176470588,8,13,14
7508,0,14,9.76470588235,13
7509,2,15,10.1176470588,12,13
7510,4,14,12.2941176471,14
7511,1,14,8.70588235294,6,13
7512,1,14,10.2941176471,14
7513,1,14,9.52941176471,14
7514,0,14,9.76470588235,13
7515,2,14,11.4117647059,14
7516,5,14,11.5882352941,13
7517,2,14,8.47058823529,8
7518,1,14,8.52941176471,11
7519,1,14,9.05882352941,14
7520,2,14,8.35294117647,5,7
7521,1,14,8.52941176471,7,13
7522,1,14,9.47058823529,5,13,14
7523,1,14,9.11764705882,13
7524,0,14,8.58823529412,13
7525,2,14,10.1176470588,13
7526,3,14,9.11764705882,14
7527,0,14,8.17647058824,14
7528,1,14,6.82352941176,1
7529,1,14,10.1176470588,14
7530,0,14,8.64705882353,8
7531,1,14,7.70588235294,3,14
7532,0,14,8.29411764706,13
7533,1,14,9.58823529412,13
7534,1,14,10.1764705882,14
7535,1,14,9.0,4,10,12,13,14
7536,1,13,9.52941176471,12
7537,0,14,8.05882352941,6,10,11,12,14
7538,1,14,9.52941176471,12,13
7539,1,14,9.94117647059,12,13
7540,0,14,8.76470588235,14
7541,0,14,8.47058823529,13
7542,1,14,9.58823529412,14
7543,3,14,11.4117647059,14
7544,1,14,9.47058823529,14
7545,1,15,10.0588235294,11,12
7546,2,14,10.2352941176,14
7547,0,14,9.35294117647,13
7548,2,13,9.70588235294,13
7549,1,14,9.47058823529,14
7550,1,14,9.47058823529,10
7551,2,14,9.41176470588,14
7552,3,14,11.0,13,14
7553,2,14,9.82352941176,14
7554,0,14,7.17647058824,12
7555,2,14,9.17647058824,2,12
7556,2,14,10.8235294118,13
7557,2,14,9.70588235294,14
7558,3,14,9.35294117647,14
7559,3,14,10.8235294118,14
7560,1,14,10.0,10,13,14
7561,3,14,11.2941176471,13,14
7562,0,14,8.76470588235,7,11
7563,0,14,8.94117647059,6
7564,0,14,7.70588235294,14
7565,1,14,9.23529411765,13
7566,1,14,8.52941176471,11,13
7567,2,14,9.70588235294,14
7568,3,15,10.1176470588,13
7569,3,14,10.8235294118,14
7570,2,14,9.82352941176,13
7571,2,14,8.82352941176,5,10
7572,1,14,9.52941176471,6,13,14
7573,2,14,8.52941176471,13
7574,2,14,7.76470588235,6
7575,1,14,8.41176470588,13
7576,0,14,6.76470588235,4
7577,1,14,7.5,13
7578,2,14,9.25,13
7579,1,14,9.1875,7,8,14
7580,6,14,11.1875,13
7581,1,14,10.3125,14
7582,1,14,9.375,11,12
7583,1,14,9.3125,14
7584,0,14,10.0,14
7585,2,14,10.4375,13,14
7586,1,14,10.5,14
7587,1,14,8.1875,3,9,13,14
7588,2,14,8.0625,4,13
7589,0,14,9.3125,14
7590,6,14,10.5,14
7591,2,14,10.625,11,13
7592,0,14,9.4375,14
7593,3,14,9.625,14
7594,1,15,10.1875,14
7595,2,14,10.0625,13,14
7596,0,14,11.125,14
7597,4,14,10.625,13
7598,1,14,11.125,13
7599,6,14,10.3125,12,14
7600,0,14,9.25,10
7601,3,14,11.0,14
7602,1,14,10.25,14
7603,1,14,9.875,12,13
7604,2,14,10.5625,14
7605,3,14,8.46666666667,8
7606,0,14,9.6,14
7607,1,14,9.4,13
7608,6,14,11.0666666667,14
7609,6,13,10.8,12,13
7610,1,14,9.13333333333,13
7611,2,14,7.8,13
7612,0,14,8.46666666667,6,13
7613,2,14,9.6,13
7614,1,14,9.8,12
7615,7,14,12.0666666667,13
7616,2,14,9.46666666667,13
7617,6,14,10.6,11,13
7618,1,14,9.8,14
7619,2,14,8.86666666667,4,9,11,12,14
7620,2,14,8.66666666667,7
7621,2,14,10.6,14
7622,1,15,10.3333333333,14
7623,2,14,10.5333333333,14
7624,2,14,10.6666666667,14
7625,5,14,11.1333333333,13,14
7626,2,14,10.0,14
7627,3,13,9.46666666667,13
7628,2,14,9.86666666667,14
7629,0,14,9.73333333333,13,14
7630,4,14,9.0,5,7,10,14
7631,1,14,8.46666666667,8
7632,1,14,9.73333333333,14
7633,1,14,6.53333333333,3
7634,6,14,11.8666666667,12,13
7635,2,14,9.13333333333,14
7636,2,14,9.0,12,14
7637,0,15,9.4,13
7638,3,13,9.33333333333,12,13
7639,8,14,11.0666666667,9,14
7640,4,14,10.7333333333,13
7641,5,14,10.5333333333,13,14
7642,1,14,9.06666666667,9,14
7643,1,14,8.06666666667,13
7644,1,14,10.5333333333,12
7645,3,14,9.66666666667,12
7646,4,14,10.6,14
7647,4,14,9.8,10,14
7648,8,14,11.4666666667,14
7649,2,14,9.6,13,14
7650,1,14,9.8,10,14
7651,1,14,9.26666666667,13
7652,2,14,10.1333333333,10,11,14
7653,2,15,9.4,3,5,11,12,13,14
7654,3,15,10.4,14
7655,0,13,9.14285714286,13
7656,1,14,8.35714285714,14
7657,1,14,8.85714285714,5,12,13,14
7658,2,14,9.92857142857,13,14
7659,0,14,9.42857142857,14
7660,2,14,9.64285714286,11
7661,1,14,10.2857142857,14
7662,2,14,10.4285714286,14
7663,7,14,11.2857142857,14
7664,3,14,10.2142857143,13
7665,1,14,8.85714285714,3,10,12,13,14
7666,0,14,9.64285714286,14
7667,1,14,9.92857142857,13
7668,1,14,8.78571428571,14
7669,1,14,8.71428571429,12
7670,2,14,9.57142857143,14
7671,1,14,9.35714285714,2,10,12,13,14
7672,0,14,7.71428571429,8,14
7673,2,14,9.5,14
7674,1,13,7.64285714286,9
7675,2,14,9.71428571429,13,14
7676,5,14,11.7142857143,14
7677,2,14,10.4285714286,12,14
7678,1,14,8.85714285714,14
7679,6,15,11.0,14
7680,0,13,9.07142857143,7,10,13
7681,0,14,9.42857142857,14
7682,2,14,11.2142857143,14
7683,1,14,10.0,13
7684,1,14,10.2857142857,12,13
7685,2,14,11.0714285714,13
7686,2,14,10.0714285714,14
7687,4,14,12.2142857143,14
7688,0,14,9.42857142857,11,14
7689,0,14,9.35714285714,14
7690,1,14,9.92857142857,13
7691,3,14,9.07142857143,7
7692,3,14,10.0,13
7693,0,14,9.85714285714,14
7694,4,15,11.5714285714,12,14
7695,3,14,10.8571428571,10,12,13
7696,4,14,10.2857142857,12
7697,1,14,10.3571428571,14
7698,0,15,9.42857142857,13
7699,2,14,9.42857142857,10,13
7700,4,15,10.7142857143,13
7701,2,14,11.0714285714,11
7702,0,14,9.0,14
7703,1,14,10.9230769231,14
7704,3,14,10.0769230769,13,14
7705,3,15,10.3076923077,13
7706,3,14,7.0,4
7707,2,14,10.0,9
7708,2,14,9.76923076923,13
7709,5,14,11.0,14
7710,1,15,7.92307692308,1,3,14
7711,2,14,10.0,13,14
7712,1,14,10.0,13
7713,1,14,8.23076923077,11
7714,6,14,10.3846153846,12
7715,1,14,10.9230769231,13
7716,1,14,9.38461538462,12,13
7717,3,14,8.92307692308,10
7718,0,14,9.38461538462,7,10,11,12,13
7719,1,14,8.0,3,12
7720,2,14,10.6923076923,13,14
7721,0,14,9.84615384615,14
7722,5,14,11.3076923077,14
7723,2,14,10.0,13
7724,3,14,10.1538461538,14
7725,3,14,10.8461538462,14
7726,4,15,9.84615384615,12
7727,3,14,9.15384615385,9
7728,1,14,9.30769230769,14
7729,6,14,11.3076923077,11,14
7730,8,14,10.0769230769,8
7731,1,14,9.92307692308,11
7732,5,14,10.3846153846,13
7733,3,14,9.76923076923,14
7734,1,14,9.46153846154,14
7735,0,14,10.1538461538,14
7736,2,14,9.23076923077,8,13
7737,5,14,11.0769230769,14
7738,2,14,10.9230769231,12,13
7739,0,14,10.3846153846,11,14
7740,5,14,10.8461538462,14
7741,1,15,10.4615384615,14
7742,6,14,11.25,13
7743,2,15,10.4166666667,13
7744,2,14,9.25,8
7745,1,14,9.41666666667,10,14
7746,4,15,10.0,9,10,13
7747,7,14,10.75,7,12
7748,0,14,9.91666666667,13
7749,2,15,9.66666666667,8,9,14
7750,0,14,9.83333333333,14
7751,1,14,8.75,14
7752,4,14,10.75,13,14
7753,2,14,10.3333333333,13
7754,1,14,9.25,14
7755,0,14,8.25,4,14
7756,0,14,8.5,7,10,13
7757,3,14,9.33333333333,8,10,11,14
7758,1,14,6.83333333333,4,5,9
7759,2,14,10.5833333333,14
7760,3,14,10.3333333333,9,14
7761,5,14,10.0833333333,8,14
7762,2,14,8.91666666667,14
7763,9,14,11.4166666667,11
7764,6,14,10.5,14
7765,3,14,11.1666666667,13
7766,1,14,9.58333333333,13
7767,1,14,8.33333333333,13
7768,4,14,9.91666666667,14
7769,0,15,8.66666666667,14
7770,7,14,12.5833333333,14
7771,3,15,10.8333333333,9,11,13,14
7772,2,14,9.91666666667,14
7773,4,14,10.0,14
7774,9,14,12.6666666667,14
7775,4,14,10.3333333333,14
7776,2,14,10.1666666667,14
7777,0,14,9.25,0,11,12,14
7778,2,14,9.16666666667,5,10,13,14
7779,1,14,8.5,14
7780,3,15,11.9166666667,14
7781,1,14,9.16666666667,14
7782,3,14,9.41666666667,14
7783,1,14,8.83333333333,14
7784,1,14,9.41666666667,6,14
7785,3,14,11.3333333333,12,13
7786,7,14,11.3333333333,14
7787,2,14,10.0833333333,13
7788,0,13,8.91666666667,13
7789,6,15,10.5,6,9,14
7790,3,14,9.16666666667,3,12,13
7791,1,13,8.83333333333,10,11,13
7792,5,14,9.41666666667,9
7793,1,14,10.0833333333,14
7794,2,14,9.08333333333,6
7795,2,14,9.66666666667,13
7796,3,14,9.25,11
7797,5,14,10.9166666667,14
7798,1,14,10.0833333333,13
7799,2,14,9.41666666667,14
7800,3,14,10.0833333333,8
7801,2,14,8.66666666667,14
7802,0,14,9.58333333333,11,13
7803,2,13,8.25,13
7804,1,14,9.58333333333,12,13,14
7805,0,14,9.16666666667,10,13,14
7806,2,14,10.1666666667,11
7807,1,14,7.72727272727,10
7808,2,14,7.36363636364,6
7809,0,13,8.63636363636,6,9,12,13
7810,2,14,9.81818181818,12
7811,0,14,8.27272727273,5,11,13,14
7812,2,13,7.90909090909,9
7813,5,14,11.2727272727,11
7814,0,14,8.36363636364,5,13,14
7815,4,14,9.72727272727,13,14
7816,5,14,8.81818181818,10
7817,2,14,10.2727272727,13
7818,0,14,9.36363636364,13
7819,1,14,9.36363636364,14
7820,3,14,10.1818181818,14
7821,0,14,8.27272727273,5,11,14
7822,2,14,9.7,11,13
7823,2,14,10.1,13
7824,0,14,8.4,9,14
7825,2,14,8.7,6
7826,1,14,7.1,14
7827,2,14,9.8,10,12,14
7828,4,14,10.2,10,11
7829,0,14,8.6,8,11,13
7830,0,14,9.2,12,14
7831,1,15,10.3,11
7832,6,14,10.9,14
7833,1,14,9.2,14
7834,2,14,9.9,13,14
7835,1,14,8.7,5,10,14
7836,4,14,11.5,13,14
7837,3,14,9.2,10,3,13
7838,3,14,9.0,3,14
7839,5,14,9.9,12,13
7840,2,14,7.7,3,8
7841,9,14,11.8,13
7842,10,14,12.5,12,14
7843,8,14,11.8,14
7844,8,14,12.1,12,14
7845,2,15,10.2,14
7846,0,14,9.5,14
7847,2,14,9.8,14
7848,3,14,9.4,10
7849,2,15,12.2,14
7850,2,14,8.7,12
7851,2,13,9.3,13
7852,2,14,10.8,13,14
7853,0,14,11.1,11,14
7854,0,14,8.5,8,14
7855,7,12,9.4,10
7856,1,14,9.2,8,14
7857,2,14,10.7,11
7858,5,14,10.6,14
7859,5,14,9.7,13
7860,2,14,9.9,10,14
7861,6,14,11.3,13
7862,7,15,11.8,13
7863,1,14,9.5,5,11,13,14
7864,1,14,9.1,10,13
7865,3,14,9.2,6,9,12
7866,2,12,7.6,3,12
7867,2,13,9.9,12
7868,0,14,7.8,14
7869,2,14,8.8,2,12,14
7870,4,14,9.11111111111,5,11
7871,2,14,8.33333333333,14
7872,7,14,10.3333333333,8,14
7873,4,14,10.5555555556,12
7874,6,14,11.5555555556,12,14
7875,4,14,11.0,10,12,13
7876,2,14,8.88888888889,8
7877,6,14,11.0,10
7878,4,14,9.33333333333,11
7879,1,14,9.44444444444,14
7880,1,13,7.0,1,2,4,5,6,9,11,12,13
7881,4,14,9.77777777778,11
7882,1,14,10.0,14
7883,3,14,9.0,3,13,14
7884,1,14,11.1111111111,12,13,14
7885,2,14,8.66666666667,8,14
7886,4,15,10.5555555556,10
7887,1,14,7.66666666667,14
7888,2,14,9.77777777778,14
7889,1,14,8.66666666667,7,8
7890,4,14,9.55555555556,14
7891,0,13,7.44444444444,13
7892,5,14,8.66666666667,5,8,11
7893,9,14,11.4444444444,9,12,13
7894,1,14,10.1111111111,14
7895,1,14,9.44444444444,9
7896,4,14,11.5555555556,13
7897,6,14,11.4444444444,14
7898,3,14,10.8888888889,14
7899,6,14,11.5555555556,12,13
7900,2,14,9.0,12
7901,1,13,8.44444444444,12
7902,1,14,8.22222222222,12
7903,4,15,10.2222222222,10,13
7904,1,13,6.66666666667,1,4,13
7905,1,14,10.3333333333,13
7906,2,14,9.55555555556,14
7907,1,15,9.77777777778,13
7908,0,14,10.2222222222,14
7909,0,14,9.44444444444,12,14
7910,1,14,9.55555555556,14
7911,2,14,9.44444444444,9
7912,2,15,11.0,14
7913,0,14,9.44444444444,14
7914,0,14,9.55555555556,13
7915,7,14,11.4444444444,11
7916,1,14,10.0,14
7917,1,12,7.44444444444,1,3,6,7,8,9,10,11,12
7918,2,14,9.11111111111,5,14
7919,7,14,11.2222222222,11,12,13
7920,7,14,11.5555555556,12,13,14
7921,2,14,9.33333333333,14
7922,5,14,10.5555555556,12,13
7923,4,13,9.66666666667,9,11,13
7924,6,14,9.77777777778,12
7925,8,14,11.8888888889,12,13,14
7926,1,14,8.33333333333,14
7927,2,14,10.2222222222,14
7928,1,14,9.88888888889,10,13,14
7929,3,14,10.1111111111,14
7930,5,13,8.66666666667,5,11
7931,4,14,10.2222222222,10,14
7932,2,14,8.77777777778,13
7933,8,14,12.5555555556,13,14
7934,4,13,9.0,9
7935,4,14,9.77777777778,8,12
7936,1,13,9.55555555556,12
7937,2,14,10.5555555556,12,13
7938,3,14,10.1111111111,13
7939,2,14,10.6666666667,11
7940,5,14,10.6666666667,5,12,14
7941,0,14,6.44444444444,5
7942,2,14,6.44444444444,3
7943,0,14,8.55555555556,12
7944,3,14,8.44444444444,3,14
7945,2,14,9.0,8,12
7946,5,13,10.7777777778,13
7947,1,13,7.22222222222,2,11
7948,5,13,10.5555555556,13
7949,2,14,10.3333333333,14
7950,3,14,9.22222222222,3,4,7,9,10,11,12,13,14
7951,4,14,10.2222222222,11,4,13,14
7952,0,13,8.11111111111,10
7953,4,14,10.6666666667,13,14
7954,6,14,10.5555555556,6,13,14
7955,3,14,9.11111111111,14
7956,1,15,9.11111111111,9,13
7957,3,13,8.88888888889,12
7958,4,14,9.66666666667,13
7959,3,13,10.5555555556,12
7960,4,14,9.0,4,8,14
7961,2,14,7.22222222222,8
7962,3,14,10.8888888889,14
7963,3,14,9.77777777778,14
7964,1,14,8.77777777778,4,11,14
7965,4,14,9.66666666667,14
7966,6,14,10.8888888889,9,14
7967,2,14,11.8888888889,13
7968,1,14,8.0,6,14
7969,1,13,7.88888888889,6
7970,3,13,7.77777777778,3
7971,2,13,7.33333333333,9
7972,5,14,9.66666666667,10
7973,1,14,8.44444444444,13,14
7974,5,14,10.4444444444,12,14
7975,6,14,10.7777777778,14
7976,4,14,8.88888888889,10,11
7977,5,13,9.88888888889,10
7978,6,14,10.7777777778,14
7979,1,14,11.2222222222,13,14
7980,4,14,9.55555555556,13,14
7981,4,14,10.6666666667,11
7982,2,14,11.1111111111,11,14
7983,3,14,8.66666666667,3,5,6,7,8,10,12,13,14
7984,1,13,10.3333333333,13
7985,2,14,8.88888888889,12
7986,4,14,10.6666666667,11,4,13,14
7987,3,14,9.33333333333,8
7988,5,14,10.2222222222,14
7989,1,14,11.0,12,13
7990,4,14,10.2222222222,14
7991,1,14,9.33333333333,12,13
7992,3,14,11.3333333333,12,13,14
7993,1,14,9.0,11,14
7994,2,14,10.1111111111,14
7995,4,14,11.4444444444,14
7996,0,14,9.11111111111,8,14
7997,4,14,9.55555555556,11,14
7998,4,15,10.7777777778,12,13
7999,1,14,8.88888888889,14
8000,0,14,10.5555555556,12,14
8001,7,14,11.25,14
8002,1,14,10.25,14
8003,1,15,9.0,1,12
8004,5,14,10.625,13
8005,2,14,8.125,2
8006,10,14,11.625,10
8007,0,14,9.75,14
8008,8,14,12.0,13
8009,5,14,10.375,7,14
8010,8,14,12.625,13,14
8011,8,14,12.0,14
8012,0,14,7.25,14
8013,5,13,9.125,5
8014,8,14,11.5,13,14
8015,1,14,8.5,5,14
8016,3,13,9.375,12,13
8017,0,13,7.25,13
8018,1,12,6.875,12
8019,3,13,7.375,4
8020,4,12,8.5,11,12
8021,2,14,7.25,4,14
8022,0,13,10.0,10,11,13
8023,7,14,11.0,14
8024,5,14,11.0,14
8025,1,14,8.625,8
8026,6,14,10.875,11,14
8027,2,14,10.75,14
8028,5,14,9.625,11
8029,1,14,9.75,8,13
8030,5,14,10.75,12
8031,4,14,10.875,12,13,14
8032,2,14,9.25,14
8033,2,15,11.625,13,14
8034,1,14,7.5,9
8035,0,14,10.25,13
8036,6,14,10.375,9
8037,3,14,11.5,14
8038,5,14,11.25,12,14
8039,5,14,11.25,12,13
8040,5,14,10.875,13,14
8041,3,14,11.0,12
8042,1,13,5.375,1,2,3,4,5,6,9,13
8043,2,14,7.375,3
8044,1,14,9.75,14
8045,2,14,9.875,11
8046,10,14,12.25,12
8047,2,14,8.125,3,9
8048,5,14,10.0,12,5,13
8049,3,13,9.25,13
8050,7,14,9.875,9
8051,4,14,10.5,14
8052,2,14,11.625,14
8053,2,14,11.0,13
8054,1,13,9.75,12,13
8055,1,14,10.5,13,14
8056,1,14,9.25,12
8057,0,13,8.125,12
8058,4,14,10.5,11,13
8059,2,13,7.375,6,13
8060,9,14,11.0,9
8061,7,14,11.375,13,14
8062,1,14,10.5,13,14
8063,0,14,8.875,12,14
8064,9,14,11.375,9,10,14
8065,7,14,10.25,7
8066,1,14,8.0,6,7
8067,9,14,12.375,13,14
8068,1,13,6.875,1
8069,1,14,8.125,14
8070,2,13,8.625,12,13,7
8071,3,14,10.25,13
8072,6,14,11.625,13
8073,1,14,9.375,10,12
8074,1,14,10.75,14
8075,0,14,9.5,8,14
8076,2,14,10.75,12
8077,5,14,9.875,10
8078,1,14,7.625,14
8079,6,14,10.75,14,13,7
8080,2,14,10.625,14
8081,1,14,8.5,12
8082,4,13,9.625,12
8083,5,14,10.625,10,12
8084,3,13,8.375,13
8085,4,14,11.75,13
8086,5,14,11.5,12
8087,6,14,10.75,12
8088,1,13,10.0,12,13
8089,7,14,11.5,14
8090,1,15,9.625,9
8091,3,14,10.75,14
8092,6,14,9.875,6
8093,5,14,10.5,11,14
8094,0,14,8.125,14
8095,4,14,10.125,12
8096,1,14,8.625,12
8097,6,13,10.5,9,12,13
8098,1,13,8.375,8,12
8099,2,14,10.375,13,14
8100,8,14,11.25,8,13,14
8101,4,15,9.625,4,5,8,9,11,12,13,15
8102,2,14,9.375,11
8103,3,14,10.625,10,13,14
8104,5,14,10.5,5,14,13
8105,0,14,8.125,14
8106,3,14,8.25,14,3,6
8107,1,14,9.375,14
8108,4,14,10.625,12
8109,2,13,10.25,12
8110,7,14,10.5,7,14
8111,6,14,11.125,14,13,6
8112,5,14,11.25,14
8113,4,14,9.625,10,12
8114,6,14,11.125,13
8115,0,14,9.0,13,14
8116,7,14,11.875,13
8117,4,14,9.625,14
8118,0,13,7.5,9
8119,5,14,10.25,8,14
8120,6,14,10.875,11,14
8121,2,12,7.5,2,12
8122,1,15,7.75,4
8123,2,14,9.75,13,14
8124,0,14,8.71428571429,14
8125,0,13,7.71428571429,12
8126,0,14,8.85714285714,10
8127,1,14,8.71428571429,14
8128,1,14,8.42857142857,14
8129,1,14,8.0,1,2,7,8,11,13,14
8130,0,14,8.42857142857,12
8131,2,14,8.71428571429,9
8132,1,12,9.14285714286,12
8133,1,14,9.14285714286,13
8134,3,13,10.1428571429,11
8135,0,14,7.71428571429,14
8136,0,14,10.4285714286,11
8137,2,12,6.28571428571,5
8138,1,15,9.71428571429,1,14
8139,3,15,8.33333333333,3
8140,7,13,9.16666666667,7
8141,3,14,10.5,14
8142,6,14,11.0,14
8143,5,14,10.1666666667,5,9,10,11,12,14
8144,0,14,8.83333333333,13
8145,3,14,8.16666666667,6
8146,9,14,12.8333333333,14
8147,3,13,10.1666666667,13
8148,2,14,8.83333333333,14
8149,6,13,11.0,12,13
8150,8,14,12.3333333333,14
8151,10,14,11.5,10
8152,7,14,10.8333333333,11
8153,2,12,10.0,12
8154,1,12,6.33333333333,1,2,4,8,11,12
8155,4,14,10.1666666667,9
8156,8,14,11.0,14
8157,1,14,7.83333333333,14
8158,1,14,7.16666666667,1,4,7,8,9,14
8159,8,14,11.3333333333,8,10,11,12,13,14
8160,6,14,11.5,12
8161,2,10,6.5,10
8162,5,14,11.0,14
8163,3,14,10.1666666667,10
8164,0,12,7.33333333333,0,4,8,9,11,12
8165,0,13,7.0,9
8166,3,13,9.33333333333,12
8167,2,14,9.66666666667,14
8168,2,12,7.33333333333,9
8169,5,14,9.0,14
8170,1,9,5.5,6
8171,2,14,9.16666666667,2,3,11,12,13,14
8172,1,14,9.33333333333,11
8173,7,14,9.66666666667,7
8174,1,13,6.83333333333,4,13
8175,2,13,8.5,12
8176,6,14,10.8333333333,13
8177,2,11,6.66666666667,10
8178,8,13,10.5,8,9,10,11,12,13
8179,2,13,6.66666666667,4
8180,5,13,10.6666666667,12,13
8181,4,14,9.33333333333,4,8,9,10,11,14
8182,4,14,9.4,11,4,13,14,5
8183,3,13,9.6,13
8184,1,13,8.2,13
8185,3,14,8.6,12,10,3,4,14
8186,0,14,8.6,0,11,5,14,13
8187,2,13,8.6,2,11,12,5,13
8188,7,13,10.6,10,11,12,13,7
8189,7,14,10.6,14,7
8190,3,9,6.2,8,9,3,4,7
8191,10,13,11.6,12
8192,0,14,10.0,14
8193,1,14,9.0,11
8194,3,14,7.8,8,10,3,4,14
8195,1,14,10.0,14
8196,4,13,9.0,11
8197,5,14,9.6,10,6,13,14,5
8198,3,12,7.2,7
8199,3,14,8.8,3
8200,1,9,3.2,1
8201,5,11,8.6,11
8202,1,12,7.2,8
8203,5,14,9.0,5
8204,0,14,7.8,14
8205,4,14,9.2,9,4,14,6,13
8206,7,14,10.8,10,11,12,14,7
8207,2,14,10.4,14
8208,5,12,9.0,10,11,12,5,7
8209,7,14,12.0,14
8210,8,14,12.4,13,14
8211,10,14,12.0,10,13
8212,6,14,11.0,14
8213,13,14,13.6,14
8214,9,14,11.4,9,14
8215,10,14,12.0,10,11,12,13,14
8216,5,14,10.4,8,12,13,14,5
8217,0,14,10.2,12
8218,2,14,8.8,2,10,5,14,13
8219,1,14,7.0,1,14
8220,4,14,8.4,8,11,4,5,14
8221,6,14,10.6,14
8222,5,12,7.8,9,12,5,6,7
8223,0,14,9.0,14
8224,1,13,8.2,13
8225,4,14,10.2,4,10,11,12,14
8226,4,13,9.4,9,10,11,4,13
8227,5,14,10.6,14
8228,5,14,10.8,10,12,5,14,13
8229,2,13,7.2,8,2,10,3,13
8230,5,13,9.6,11
8231,0,14,8.6,0,10,6,13,14
8232,0,14,7.8,0,9,10,6,14
8233,3,14,10.0,13
8234,5,14,9.2,14
8235,5,14,9.6,11,12,6,14,5
8236,2,14,7.6,2,5,10,14,7
8237,1,13,8.4,13
8238,4,14,10.0,12,4,13,14,7
8239,5,15,10.0,5
8240,5,14,10.8,14
8241,2,13,6.8,9,2,3,13,7
8242,2,14,7.6,7
8243,7,14,10.8,9,11,13,14,7
8244,6,14,10.0,8,10,12,14,6
8245,5,13,9.8,8,11,12,5,13
8246,8,14,10.2,8
8247,8,13,9.6,8
8248,4,14,9.8,9,10,12,14,4
8249,1,14,7.4,14
8250,5,14,9.6,10,6,5,14,13
8251,3,13,9.2,8,10,3,12,13
8252,10,14,12.0,10,11,12,13,14
8253,5,12,8.6,9,10,12,5,7
8254,2,14,6.8,9,2,3,6,14
8255,1,14,10.2,1,11,12,13,14
8256,8,14,11.8,12
8257,7,13,11.0,13
8258,3,14,9.6,11,8,3,12,14
8259,8,14,11.4,8,14
8260,1,14,10.2,14
8261,5,14,10.8,14
8262,2,12,7.4,12
8263,9,14,11.2,11
8264,8,14,11.4,14
8265,0,14,9.8,12
8266,10,14,11.6,10
8267,1,13,7.8,1,10,11,4,13
8268,0,13,7.8,0,8,11,13,7
8269,11,12,11.8,12
8270,2,14,9.0,9
8271,3,14,10.4,12
8272,2,14,10.2,11
8273,4,14,11.8,14
8274,5,13,8.8,9,11,13,6,5
8275,3,12,8.4,10
8276,2,13,9.2,13
8277,3,14,10.8,14
8278,2,14,7.8,9,10,4,2,14
8279,11,14,12.6,13
8280,1,13,9.4,13
8281,9,13,11.8,13
8282,1,14,10.6,12,14
8283,4,14,11.4,14
8284,7,14,12.0,14
8285,6,14,11.8,13
8286,11,13,12.0,11,13
8287,1,15,8.6,15
8288,2,14,9.4,14,2,12,13,6
8289,6,14,11.2,13
8290,9,14,11.6,9,10,12,13,14
8291,3,15,10.8,11,3,12,13,15
8292,4,14,8.6,10
8293,1,14,10.2,14
8294,1,14,10.0,1,10,12,13,14
8295,9,14,12.0,14
8296,3,14,10.0,3,9,11,13,14
8297,12,14,13.2,13,14
8298,1,14,7.6,8,9,6,14,1
8299,11,13,12.0,11,13
8300,11,14,12.4,12
8301,2,14,7.0,3,2,11,5,14
8302,2,12,5.6,5
8303,2,12,9.2,11
8304,0,13,7.4,0,1,11,12,13
8305,1,10,6.2,8
8306,6,14,11.0,13
8307,8,14,10.8,8,9,11,12,14
8308,2,14,9.4,14
8309,9,14,12.0,14
8310,9,14,11.8,12
8311,7,14,11.2,14
8312,2,14,7.8,2,11,5,14,7
8313,5,13,10.2,13
8314,11,14,13.0,14
8315,10,14,12.2,14
8316,2,12,7.2,8,12,10,4,2
8317,7,13,10.4,13,7
8318,2,13,7.0,9,2,5,6,13
8319,10,13,11.8,13
8320,2,14,8.6,9,2,13,14,5
8321,7,13,10.0,8,10,12,13,7
8322,3,14,7.2,3
8323,5,14,10.4,9,11,13,14,5
8324,10,14,12.0,10,14
8325,6,14,9.0,6
8326,5,11,7.5,8,11,5,6
8327,0,13,9.25,13
8328,2,12,7.25,8,2,12,7
8329,6,14,11.0,6,11,13,14
